smile_1,smile_2,label
OC(=O)CC1=CC=CC=C1NC1=C(Cl)C=CC=C1Cl,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,1
OC[C@@H](NC(=O)C(Cl)Cl)[C@H](O)C1=CC=C(C=C1)[N+]([O-])=O,ClCCN(CCCl)P1(=O)NCCCO1,0
CN1C2=C(C=C(C=C2)[N+]([O-])=O)C(=NCC1=O)C1=CC=CC=C1F,CCN(CC)C(=O)[C@]1(C[C@H]1CN)C1=CC=CC=C1,1
CC1=NS(=O)(=O)C2=C(N1)C=CC(Cl)=C2,[H][C@@]12CCC[C@]1([H])CN(C2)NC(=O)NS(=O)(=O)C1=CC=C(C)C=C1,4
CN1N(C(=O)C=C1C)C1=CC=CC=C1,CCCCNC1=C(OC2=CC=CC=C2)C(=CC(=C1)C(O)=O)S(N)(=O)=O,4
CC(N)CC1=CC=CC=C1,COC1=CC2=C(NC(=N2)[S@@](=O)CC2=NC=C(C)C(OC)=C2C)C=C1,47
NC(=O)OCC(COC(N)=O)C1=CC=CC=C1,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=CC=CC=C1Cl,3
CN(C)CCCN1C2=CC=CC=C2CCC2=C1C=C(Cl)C=C2,NC(N)=NN=CC1=C(Cl)C=CC=C1Cl,9
CN1CCC(CC1)=C1C2=CC=CC=C2C=CC2=CC=CC=C12,CN(C)CC(C1=CC=C(O)C=C1)C1(O)CCCCC1,4
CNCCCC12CCC(C3=CC=CC=C13)C1=CC=CC=C21,CC1=NC=C2CN=C(C3=CC=CC=C3F)C3=C(C=CC(Cl)=C3)N12,1
CCOC(=O)C1=C(C)NC(C)=C(C1C1=C(Cl)C(Cl)=CC=C1)C(=O)OC,CN1CCN2C(C1)C1=CC=CC=C1CC1=C2N=CC=C1,0
CN1CCCC(CC1)N1N=C(CC2=CC=C(Cl)C=C2)C2=CC=CC=C2C1=O,CN1C=NC2=C1C(=O)N(C)C(=O)N2C,0
CC(C)(C)NCC(O)COC1=CC=CC2=C1CCC(=O)N2,CC(C)OP(F)(=O)OC(C)C,13
COC1=CC2=C(CCNC(C)=O)C=CC=C2C=C1,BrC1=CC2=C(NC(=O)CN=C2C2=CC=CC=N2)C=C1,1
CC(C)(C)NCC(O)C1=CC(Cl)=C(N)C(Cl)=C1,CN(C)CC(C1=CC=C(O)C=C1)C1(O)CCCCC1,22
CCCC(C)(COC(N)=O)COC(=O)NC(C)C,CCC1(C(=O)NC(=O)N(C)C1=O)C1=CC=CC=C1,1
CNC(=O)C1=CC=C(C=C1F)N1C(=S)N(C(=O)C11CCC1)C1=CC(=C(N=C1)C#N)C(F)(F)F,COC(F)(F)C(Cl)Cl,3
[H][C@@](C(=O)OC)(C1=CC=CC=C1)[C@@]1([H])CCCCN1,CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1,0
OC[C@H]1O[C@H](C[C@@H]1O)N1C=C(F)C(=O)NC1=O,CC1=CC=C(NC2=C(Cl)C=CC=C2F)C(CC(O)=O)=C1,0
OC(=O)C1N=C(C2=CC=CC=C2)C2=C(NC1=O)C=CC(Cl)=C2,ClC1=CC2=C(C=C1)N1C=NN=C1CN=C2C1=CC=CC=C1,1
NC1=NCC2N1C1=CC=CC=C1CC1=CC=CC=C21,COC(=O)C1=C(C)NC(C)=C(C1C1=CC=CC2=NON=C12)C(=O)OC(C)C,0
CN[C@@H]1CCC2=C(C1)C1=C(N2)C=CC(=C1)C(N)=O,CN(C)CCCN1C2=CC=CC=C2CCC2=CC=CC=C12,1
CC(=O)NC1=NN=C(S1)S(N)(=O)=O,CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)C(C)(C)C)[C@H]1CC4=C5C(O[C@@H]2[C@@]35CCN1CC1CC1)=C(O)C=C4,1
NC(=N)NC(=O)C1=NC(Cl)=C(N)N=C1N,NS(=O)(=O)C1=C(Cl)C=C(NCC2=CC=CO2)C(=C1)C(O)=O,1
[H][C@]12[C@H](C[C@@H](C)C=C1C=C[C@H](C)[C@@H]2CC[C@@H]1C[C@@H](O)CC(=O)O1)OC(=O)[C@@H](C)CC,OC(=O)C1=CN=CC=C1,49
CC(CN(C)C)CN1C2=CC=CC=C2SC2=CC=CC=C12,[H][C@@]12OC3=C(OCC)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])C=C[C@@H]2O,7
[H][C@@]12CC[C@@]3(CCC(=O)O3)[C@@]1(C)C[C@H]1O[C@@]11[C@@]2([H])[C@@H](CC2=CC(=O)CC[C@]12C)C(=O)OC,[H][C@@]12OC3=C(O)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])C=C[C@@H]2O,1
[H][C@]12CC[C@]([H])(C[C@@]([H])(C1)OC(C1=CC=CC=C1)C1=CC=CC=C1)N2C,[H][C@@]12OC3=C(O)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])CCC2=O,1
NC(=O)N1C2=CC=CC=C2C=CC2=CC=CC=C12,CCN(CC)CCOC(=O)C1=C(Cl)C=C(N)C=C1,1
CC1=CC(OCCCC(C)(C)C(O)=O)=C(C)C=C1,ClCCNP1(=O)OCCCN1CCCl,0
CC(NC(C)(C)C)C(=O)C1=CC(Cl)=CC=C1,CN(C)CCC(C1=CC=C(Cl)C=C1)C1=CC=CC=N1,0
COC1=CC2=C(CCNC(C)=O)C=CC=C2C=C1,BrC1=C(NC2=NCCN2)C=CC2=NC=CN=C12,5
CCOC(=O)C(C)(C)OC1=CC=C(Cl)C=C1,ClC1=CC=CC=C1C(N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1,0
CN(C)CCC=C1C2=CC=CC=C2CCC2=CC=CC=C12,CC(NC(C)(C)C)C(=O)C1=CC(Cl)=CC=C1,0
CC(NC(C)(C)C)C(=O)C1=CC(Cl)=CC=C1,CN(C)CCCN1C2=CC=CC=C2CCC2=CC=CC=C12,0
CC(NC(C)(C)C)C(=O)C1=CC(Cl)=CC=C1,[H]C(CCN(C)C)=C1C2=CC=CC=C2COC2=CC=CC=C12,0
CCCCOC(=O)C1=CC=C(N)C=C1,CCC1=CC2=C(S1)N1C(C)=NN=C1CN=C2C1=CC=CC=C1Cl,1
CCCCNC1=C(OC2=CC=CC=C2)C(=CC(=C1)C(O)=O)S(N)(=O)=O,OCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO,4
COC1=CC2=C(C=C1)N(C(=O)C1=CC=C(Cl)C=C1)C(C)=C2CC(=O)OCC(O)=O,OP(O)(=O)C(Cl)(Cl)P(O)(O)=O,1
BrC1=C(NC2=NCCN2)C=CC2=NC=CN=C12,CN(C)CCC(C1=CC=C(Cl)C=C1)C1=CC=CC=N1,5
CN(C)CCC=C1C2=CC=CC=C2C=CC2=CC=CC=C12,[H][C@@]12OC3=C(OCC)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])C=C[C@@H]2O,1
BrC1=C(NC2=NCCN2)C=CC2=NC=CN=C12,CN(C)CC\C=C1/C2=CC=CC=C2CSC2=CC=CC=C12,9
BrC1=C(NC2=NCCN2)C=CC2=NC=CN=C12,CN(C)CCCN1C2=CC=CC=C2CCC2=CC=CC=C12,5
BrC1=C(NC2=NCCN2)C=CC2=NC=CN=C12,CN(C)CCC=C1C2=CC=CC=C2C=CC2=CC=CC=C12,5
[H][C@]12CC[C@]([H])([C@H]([C@H](C1)OC(=O)C1=CC=CC=C1)C(=O)OC)N2C,[H][C@@]12OC3=C(OC)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])CCC2=O,5
[H][C@@]12OC3=C(OCC)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])C=C[C@@H]2O,CN1C2=C(C=C(C=C2)[N+]([O-])=O)C(=NCC1=O)C1=CC=CC=C1F,1
CN1CCC[C@@H]1CCO[C@](C)(C1=CC=CC=C1)C1=CC=C(Cl)C=C1,CN[C@@H](C)CC1=CC=CC=C1,0
[H][C@]12C=C[C@H](O)[C@@H]3OC4=C5C(C[C@H]1N(C)CC[C@@]235)=CC=C4OC,CN(C)CCOC(=O)C(C1=CC=CC=C1)C1(O)CCCC1,1
[H][C@@]12[C@@H](C)C3=CC=CC(O)=C3C(=O)C1=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@]1([H])[C@H]2O,CC(N)COC1=C(C)C=CC=C1C,0
N[C@@H](CC1=CC(O)=C(O)C=C1)C(O)=O,COC1=CC2=C(SC3=C(C=CC=C3)N2C[C@H](C)CN(C)C)C=C1,5
CNCCCN1C2=CC=CC=C2CCC2=CC=CC=C12,NC(=O)CS(=O)C(C1=CC=CC=C1)C1=CC=CC=C1,0
CC1O[C@@]2(CS1)CN1CCC2CC1,COCCCC\C(=N/OCCN)C1=CC=C(C=C1)C(F)(F)F,0
CN(C)CCC(C1=CC=C(Br)C=C1)C1=CC=CC=N1,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=CC=CC=C1Cl,3
[H]C(CCN(C)C)=C1C2=CC=CC=C2COC2=CC=CC=C12,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=CC=CC=C1Cl,3
COCCCC\C(=N/OCCN)C1=CC=C(C=C1)C(F)(F)F,FC(F)OC(Cl)C(F)(F)F,1
CCC(=C)C(=O)C1=C(Cl)C(Cl)=C(OCC(O)=O)C=C1,CCC(=O)C1(CCN(C)CC1)C1=CC(O)=CC=C1,1
CC1=CC(OCCCC(C)(C)C(O)=O)=C(C)C=C1,[H][C@@]12OC3=C(O)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])CCC2=O,0
CC1=CC=C(C=C1)C1=CC(=NN1C1=CC=C(C=C1)S(N)(=O)=O)C(F)(F)F,NCCC1=CC(O)=C(O)C=C1,0
CN1N(C(=O)C=C1C)C1=CC=CC=C1,[H][C@@]12C[C@H](C)[C@](OC(=O)CC)(C(=O)CCl)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,1
CCC1(C)CC(=O)NC1=O,CCC(=O)N(C1CCN(CCC2=CC=CC=C2)CC1)C1=CC=CC=C1,1
COC1=CC2=C(NC(=N2)[S@@](=O)CC2=NC=C(C)C(OC)=C2C)C=C1,C[C@H]1CNCCC2=CC=C(Cl)C=C12,0
CNCC[C@H](OC1=CC=CC2=CC=CC=C12)C1=CC=CS1,[H][C@@]12OC3=C(OC)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])CCC2=O,0
CN1CCN(CC1)C(=O)O[C@@H]1N(C(=O)C2=NC=CN=C12)C1=NC=C(Cl)C=C1,NCC1(CC(O)=O)CCCCC1,1
ClCCN(CCCl)P1(=O)NCCCO1,[H][C@@]12C[C@]1([H])[C@@]1(C)C(=CC2=O)C(Cl)=C[C@@]2([H])[C@]3([H])CC[C@](OC(C)=O)(C(C)=O)[C@@]3(C)CC[C@]12[H],27
NC(=N)NC(=O)C1=NC(Cl)=C(N)N=C1N,CC1=C(C=NO1)C(=O)NC1=CC=C(C=C1)C(F)(F)F,9
CCN(CC)C(=O)C(=C\C1=CC(=C(O)C(O)=C1)[N+]([O-])=O)\C#N,CCC1(CCC(=O)NC1=O)C1=CC=CC=C1,1
CC(C)NCC(O)COC1=CC=CC=C1CC=C,C[C@H](C1=CNC=N1)C1=C(C)C(C)=CC=C1,20
O=[As]O[As]=O,CCCCC1=NC=C(\C=C(/CC2=CC=CS2)C(O)=O)N1CC1=CC=C(C=C1)C(O)=O,1
[H][C@]12CC3=C(C(O)=C(O)C=C3)C3=CC=CC(CCN1C)=C23,CNCC[C@H](OC1=CC=CC2=CC=CC=C12)C1=CC=CS1,17
CCCCCOC(=O)NC1=NC(=O)N(C=C1F)[C@@H]1O[C@H](C)[C@@H](O)[C@H]1O,NCCC1=CNC=N1,0
ClC1=CC=CC=C1C(N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1,CN(C)CC(C1=CC=C(O)C=C1)C1(O)CCCCC1,0
NC(=O)OCC(COC(N)=O)C1=CC=CC=C1,CCCC(C)(COC(N)=O)COC(N)=O,1
CNC[C@H](O)C1=CC(O)=C(O)C=C1,ClC1=CC=C(C=C1)C(=O)NCCN1CCOCC1,32
ClC1=CC=CC(Cl)=C1NC1=NCCN1,[H][C@@]12[C@@H](C)C3=CC=CC(O)=C3C(=O)C1=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@]1([H])[C@H]2O,0
CC(N)CC1=CC=CC=C1,CC(C)[C@H]1CC[C@@H](CC1)C(=O)N[C@H](CC1=CC=CC=C1)C(O)=O,10
ClC1=CC=CC=C1C(N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1,CC1=C(C)C(NC2=CC=CC=C2C(O)=O)=CC=C1,0
[O-][N+](=O)C1=CC2=C(NC(=O)CN=C2C2=CC=CC=C2Cl)C=C1,CCCC(C)(COC(N)=O)COC(N)=O,1
O=[As]O[As]=O,[H]\C(CCN1CCN(CCO)CC1)=C1/C2=CC=CC=C2SC2=C1C=C(C=C2)C(F)(F)F,24
CN(C)CCC(C1=CC=C(Cl)C=C1)C1=CC=CC=N1,CN1C2=C(C=C(Cl)C=C2)C(=NCC1=O)C1=CC=CC=C1,1
CCC1=C2NC3=C(CCOC3(CC)CC(O)=O)C2=CC=C1,CC(C(O)=O)C1=CC(F)=C(C=C1)C1=CC=CC=C1,1
CCC(=O)O[C@@](CC1=CC=CC=C1)([C@H](C)CN(C)C)C1=CC=CC=C1,NC1=NC(N)=C(N=N1)C1=C(Cl)C(Cl)=CC=C1,1
CC(=O)OCC[N+](C)(C)C,CN1CCC[C@@H]1CCO[C@](C)(C1=CC=CC=C1)C1=CC=C(Cl)C=C1,0
CN1CCC(CC1)=C1C2=CC=CC=C2C=CC2=CC=CC=C12,CCOC(=O)C1=CN=CN1[C@H](C)C1=CC=CC=C1,1
OC(=O)CC1=CC=CC=C1NC1=C(Cl)C=CC=C1Cl,COC1=CC2=C(C=C1)C=C(C=C2)[C@H](C)C(O)=O,1
OC1N=C(C2=CC=CC=C2Cl)C2=C(NC1=O)C=CC(Cl)=C2,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,5
BrC1=CC2=C(NC(=O)CN=C2C2=CC=CC=N2)C=C1,CN(C)CCCN1C2=CC=CC=C2SC2=C1C=C(Cl)C=C2,1
CN(C)CC\C=C1/C2=CC=CC=C2CSC2=CC=CC=C12,ClCCN(N=O)C(=O)NC1CCCCC1,0
CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,[H][C@@]12C=C(C)CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(CCCCC)=C1,5
OC(=O)CC1=CC=CC=C1NC1=C(Cl)C=CC=C1Cl,OC(=O)C1=C(O)C=CC(=C1)C1=C(F)C=C(F)C=C1,1
COCCCC\C(=N/OCCN)C1=CC=C(C=C1)C(F)(F)F,CCC1(CC)C(=O)NCC(C)C1=O,0
CCC1(C)CC(=O)NC1=O,OCCOCCN1CCN(CC1)C(C1=CC=CC=C1)C1=CC=C(Cl)C=C1,5
CCN(CC)C(=O)C(=C\C1=CC(=C(O)C(O)=C1)[N+]([O-])=O)\C#N,CN1C(=O)NC(=O)C(C)(C1=O)C1=CCCCC1,1
CC(=O)C1=CC=C(C=C1)S(=O)(=O)NC(=O)NC1CCCCC1,CC1=NS(=O)(=O)C2=C(N1)C=CC(Cl)=C2,4
CCCCN1CCCCC1C(=O)NC1=C(C)C=CC=C1C,NC1=NC(N)=C(N=N1)C1=C(Cl)C(Cl)=CC=C1,1
[H][C@]12C=C[C@H](O)[C@@H]3OC4=C5C(C[C@H]1N(C)CC[C@@]235)=CC=C4OC,NS(=O)(=O)C1=C(Cl)C=C(NCC2=CC=CO2)C(=C1)C(O)=O,1
NS(=O)(=O)C1=C(Cl)C=C(NCC2=CC=CO2)C(=C1)C(O)=O,[H][C@@]12OC3=C(OC)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])CCC2=O,1
CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)C(C)(C)C)[C@H]1CC4=C5C(O[C@@H]2[C@@]35CCN1CC1CC1)=C(O)C=C4,CCN1C(=O)NC(C1=O)C1=CC=CC=C1,5
ClC1=CC=CC(Cl)=C1NC1=NCCN1,ClC1=CC=C(C=C1)C(=O)NCCN1CCOCC1,7
ClCCN(CCCl)P1(=O)NCCCO1,ClC1=CC=C(C=C1)C(=O)NCCN1CCOCC1,0
NC(=N)NC(=O)C1=NC(Cl)=C(N)N=C1N,COC(=O)C1=C(C)NC(C)=C(C1C1=CC=CC2=NON=C12)C(=O)OC(C)C,1
CN\C(NCCSCC1=C(C)NC=N1)=N\C#N,CN1C(=O)CC(C)(C1=O)C1=CC=CC=C1,2
[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,CC(C(O)=O)C1=CC(=CC=C1)C(=O)C1=CC=CC=C1,1
CN(C)CCOC(C1=CC=C(Cl)C=C1)C1=CC=CC=N1,[H][C@@]12OC3=C(OC)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])CCC2=O,5
CCCCOC(=O)C1=CC=C(N)C=C1,[H]C(CCN(C)C)=C1C2=CC=CC=C2COC2=CC=CC=C12,1
NCCC1=CNC=N1,CO[C@@H]1[C@@H](C[C@H]2O[C@]1(C)N1C3=C(C=CC=C3)C3=C1C1=C(C4=C(C=CC=C4)N21)C1=C3CNC1=O)N(C)C(=O)C1=CC=CC=C1,0
CCN(CC)CCCC(C)NC1=CC=NC2=CC(Cl)=CC=C12,C[C@H](N)CC1=CC=CC=C1,0
CN(C)CC\C=C1/C2=CC=CC=C2CSC2=CC=CC=C12,CC(C)CC1=CC=C(C=C1)C(C)C(O)=O,0
[H][C@@]12CC=C(C3=CC=CN=C3)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@H](O)CC[C@]12C,CN(C)\N=N\C1=C(N=CN1)C(N)=O,2
CNCC[C@H](OC1=CC=CC2=CC=CC=C12)C1=CC=CS1,CN1CCN2C(C1)C1=CC=CC=C1CC1=C2N=CC=C1,14
COC([C@H](OC1=NC(C)=CC(C)=N1)C(O)=O)(C1=CC=CC=C1)C1=CC=CC=C1,C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O,7
[H][C@]12C[C@]34[C@H](O)C1[C@@]1([H])C[C@]([H])(N2[C@H](O)[C@H]1CC)[C@]3([H])N(C)C1=CC=CC=C41,CN(C)CCCN1C2=CC=CC=C2CCC2=C1C=C(Cl)C=C2,0
[H][C@]12CC3=C(C(O)=C(O)C=C3)C3=CC=CC(CCN1C)=C23,NS(=O)(=O)C1=C(Cl)C=C(NCC2=CC=CO2)C(=C1)C(O)=O,1
C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O,COC1=CC2=C(C(OC)=C1OC)C1=CC=C(OC)C(=O)C=C1[C@H](CC2)NC(C)=O,2
O=[As]O[As]=O,CC#CCN1C(=NC2=C1C(=O)N(CC1=NC3=C(C=CC=C3)C(C)=N1)C(=O)N2C)N1CCC[C@@H](N)C1,4
ClC1=CC2=C(C=C1)N1C=NN=C1CN=C2C1=CC=CC=C1,CCC1=CC2=C(S1)N1C(C)=NN=C1CN=C2C1=CC=CC=C1Cl,1
[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,[H][C@@]12CC[C@](O)(C(C)=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](C)C2=CC(=O)C=C[C@]12C,2
CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,OP(O)(=O)OCN1C(=O)NC(C1=O)(C1=CC=CC=C1)C1=CC=CC=C1,1
NS(=O)(=O)C1=CC2=C(NC(CC3=CC=CC=C3)NS2(=O)=O)C=C1C(F)(F)F,[H][C@]12OC[C@@H](O[N+]([O-])=O)[C@@]1([H])OC[C@@H]2O,1
NNC1=NN=CC2=CC=CC=C12,COCCC1=CC=C(OCC(O)CNC(C)C)C=C1,7
CCN(CC)C(=O)C(=C\C1=CC(=C(O)C(O)=C1)[N+]([O-])=O)\C#N,[H][C@@]12OC3=C(O)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])CCC2=O,1
CCN(CC)C(=O)C(=C\C1=CC(=C(O)C(O)=C1)[N+]([O-])=O)\C#N,[H][C@@]12OC3=C(O)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])C=C[C@@H]2O,1
OC(=O)CC1=CC=CC=C1NC1=C(Cl)C=CC=C1Cl,CCC1=C2NC3=C(CCOC3(CC)CC(O)=O)C2=CC=C1,1
CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,CCN(CC)CCOC(=O)C1=C(Cl)C=C(N)C=C1,1
COCCCC\C(=N/OCCN)C1=CC=C(C=C1)C(F)(F)F,CC1=CC(=O)C2=CC=CC=C2C1=O,0
ClC1=CC2=C(C=C1)N1C=NN=C1CN=C2C1=CC=CC=C1,NC(=O)OCC(COC(N)=O)C1=CC=CC=C1,1
CCCNC(=O)NS(=O)(=O)C1=CC=C(Cl)C=C1,CCOC(=O)C(C)(C)OC1=CC=C(Cl)C=C1,10
[H][C@]12CC[C@]([H])(C[C@@H](C1)OC(=O)C(O)C1=CC=CC=C1)N2C,[H][C@@]12OC3=C(OC)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])CCC2=O,1
NC1=NC(N)=C(N=N1)C1=C(Cl)C(Cl)=CC=C1,OC(C1CCCCN1)C1=CC(=NC2=C1C=CC=C2C(F)(F)F)C(F)(F)F,4
OC(=O)C1N=C(C2=CC=CC=C2)C2=C(NC1=O)C=CC(Cl)=C2,CCOC(=O)C1=CN=CN1[C@H](C)C1=CC=CC=C1,1
[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,CC1=CC=C(NC2=C(Cl)C=CC=C2F)C(CC(O)=O)=C1,44
CN1CCN(CC1)C1=NC2=CC(Cl)=CC=C2NC2=CC=CC=C12,[H][C@@]12OC3=C(OCC)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])C=C[C@@H]2O,0
CC(N)CC1=CC=CC=C1,COCCCC\C(=N/OCCN)C1=CC=C(C=C1)C(F)(F)F,1
BrC1=CC2=C(NC(=O)CN=C2C2=CC=CC=N2)C=C1,CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1,1
CN(C)CCC(C1=CC=C(Cl)C=C1)C1=CC=CC=N1,CCCC(C)(COC(N)=O)COC(N)=O,1
CCC(=O)C1(CCN(C)CC1)C1=CC(O)=CC=C1,CC[C@H](OC(C)=O)C(C[C@H](C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,1
[H][C@@]12C[C@@H](C)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,[H][C@]12C[C@@H](O)C=C[C@]11CCN(C)CC3=C1C(O2)=C(OC)C=C3,1
[H][C@]12C[C@@H](O)C=C[C@]11CCN(C)CC3=C1C(O2)=C(OC)C=C3,[H][C@@]12C[C@@H](C)[C@](O)(C(=O)CCl)[C@@]1(C)C[C@H](O)[C@@]1(Cl)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,1
[H]C(CCN(C)C)=C1C2=CC=CC=C2COC2=CC=CC=C12,CCCC(C)(COC(N)=O)COC(N)=O,1
CN(C)CCC=C1C2=CC=CC=C2CCC2=CC=CC=C12,CCCC(C)(COC(N)=O)COC(N)=O,1
ClCCN(N=O)C(=O)NC1CCCCC1,CN(CS(O)(=O)=O)C1=C(C)N(C)N(C1=O)C1=CC=CC=C1,42
CNCC[C@@H](OC1=CC=CC=C1C)C1=CC=CC=C1,CC(C)NCC(O)C1=CC(O)=C(O)C=C1,32
CN(C)CCOC(=O)C(C1=CC=CC=C1)C1(O)CCCC1,[H][C@]12C[C@@H](O)C=C[C@]11CCN(C)CC3=C1C(O2)=C(OC)C=C3,4
ClC1=CC=C2N=C3NC(=O)CN3CC2=C1Cl,OC1=C(CC2=C(O)C3=C(OC2=O)C=CC=C3)C(=O)OC2=C1C=CC=C2,11
[H][C@]12C[C@@H](O)C=C[C@]11CCN(C)CC3=C1C(O2)=C(OC)C=C3,[H][C@@]12CC[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)C=C[C@]12C,1
[H][C@@]12C=C(C)CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(CCCCC)=C1,N[C@@H](CC1=CC(O)=C(O)C=C1)C(O)=O,5
CN1CCN(CC1)C1=NC2=CC(Cl)=CC=C2NC2=CC=CC=C12,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=CC=CC=C1Cl,3
CCOC(=O)C1=C(C)NC(C)=C(C1C1=C(Cl)C(Cl)=CC=C1)C(=O)OC,[H][C@]12OC[C@H](O[N+]([O-])=O)[C@@]1([H])OC[C@H]2O[N+]([O-])=O,1
ClC1=CC=CC=C1C(N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1,CNCCCN1C2=CC=CC=C2CCC2=CC=CC=C12,0
[H][C@@]12CC=C(C3=CC=CN=C3)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@H](O)CC[C@]12C,[H][C@@]12OC3=C(O)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])C=C[C@@H]2O,2
[H][C@@]12CC=C(C3=CC=CN=C3)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@H](O)CC[C@]12C,[H][C@@]12OC3=C(O)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])CCC2=O,2
C[C@@H](CC1=CC=CC=C1)N(C)CC1=CC=CC=C1,CN1CCN2C(C1)C1=CC=CC=C1CC1=CC=CC=C21,4
OC(CCN1CCCCC1)(C1CC2CC1C=C2)C1=CC=CC=C1,[H][C@@]12OC3=C(OC)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])CCC2=O,1
OC(CCN1CCCCC1)(C1CC2CC1C=C2)C1=CC=CC=C1,[H][C@]12C=C[C@H](O)[C@@H]3OC4=C5C(C[C@H]1N(C)CC[C@@]235)=CC=C4OC,1
[H][C@]12CC[C@]([H])([C@H]([C@H](C1)OC(=O)C1=CC=CC=C1)C(=O)OC)N2C,COC(=O)C(C1CCCCN1)C1=CC=CC=C1,0
COC1=CC2=C(SC3=C(C=CC=C3)N2C[C@H](C)CN(C)C)C=C1,CN1CCN2C(C1)C1=CC=CC=C1CC1=CC=CC=C21,0
CCCCNC1=C(OC2=CC=CC=C2)C(=CC(=C1)C(O)=O)S(N)(=O)=O,C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O,7
CC(C)NCC(O)COC1=CC=CC=C1CC=C,CCC1(C(=O)NC(=O)N(C)C1=O)C1=CC=CC=C1,3
CNCC[C@@H](OC1=CC=CC=C1C)C1=CC=CC=C1,ClCCN(N=O)C(=O)NC1CCCCC1,0
CC(C)COCC(CN(CC1=CC=CC=C1)C1=CC=CC=C1)N1CCCC1,NNC(=O)C1=CC=NC=C1,0
